12509715| 6881764| 2373
12509743| 6881792| 2373
12509787| 6881833| 2373
12509791| 6881835| 2373
12509799| 6881840| 2373
12509817| 6881855| 2373
12509956| 6881982| 2373
12510258| 6882253| 2373
12510241| 6882247| 2373
12510317| 6882286| 2373
12510569| 6882435| 2373
12510571| 6882436| 2373
12510769| 6882562| 2373
12510772| 6882565| 2373
12510777| 6882568| 2373
12510810| 6882592| 2373
12510811| 6882593| 2373
12510861| 6882622| 2373
12511215| 6882834| 2373
12511387| 6882931| 2373
12511601| 6883040| 2373
12511756| 6883132| 2373
12511769| 6883140| 2373
12512080| 6883320| 2373
12512187| 6883389| 2373
12512356| 6883488| 2373
12512431| 6883531| 2373
12512442| 6883536| 2373
12512697| 6883690| 2373
12512608| 6883631| 2373
12512823| 6883755| 2373
12512829| 6883759| 2373
12513083| 6883896| 2373
12513162| 6883938| 2373
12513173| 6883945| 2373
12534853| 6902667| 2373
12535462| 6903251| 2373
12536774| 6904317| 2373
12537298| 6904671| 2373
12537329| 6904691| 2373
12538369| 6905406| 2373
12538534| 6905520| 2373
12539062| 6905869| 2373
12539321| 6906045| 2373
12540103| 6906591| 2373
12541971| 186392| 2373
12543031| 6909482| 2373
12543201| 6909699| 2373
12543131| 6909602| 2373
12543251| 6909787| 2373
12543254| 6909793| 2373
12543277| 6909820| 2373
12543380| 6909992| 2373
12543323| 6909926| 2373
12543292| 6909838| 2373
12543338| 6909943| 2373
12543303| 6909884| 2373
12543563| 6910287| 2373
12543592| 6910332| 2373
12543593| 6910333| 2373
12543596| 6910338| 2373
12543630| 6910373| 2373
12543658| 6910449| 2373
12543694| 6910481| 2373
12543696| 6910482| 2373
12543700| 6910504| 2373
12543704| 6910508| 2373
12543747| 6910561| 2373
12543698| 6910502| 2373
12543722| 6910527| 2373
12543739| 6910548| 2373
12543798| 6910613| 2373
12543800| 6910615| 2373
12543817| 6910633| 2373
12543786| 6910599| 2373
12543838| 6910664| 2373
12543921| 6910844| 2373
12543938| 6910861| 2373
12543926| 6910849| 2373
12544060| 6911057| 2373
12544104| 6911112| 2373
12544139| 6911160| 2373
12544020| 6911016| 2373
12544130| 6911140| 2373
12544262| 6911387| 2373
12544464| 6911639| 2373
12544570| 6911826| 2373
12544392| 6911542| 2373
12544613| 6911893| 2373
12544576| 6911832| 2373
12544700| 6911999| 2373
12544709| 6912009| 2373
12544783| 6912073| 2373
12545135| 6912516| 2373
12545255| 6912644| 2373
12545184| 6912572| 2373
12545185| 6912573| 2373
12545257| 6912646| 2373
12545324| 6912735| 2373
12545557| 6913013| 2373
12545843| 6913377| 2373
12545846| 6913378| 2373
12545890| 6913420| 2373
12545995| 6913548| 2373
12546025| 6913582| 2373
12546163| 6913743| 2373
12546177| 6913755| 2373
12546257| 6913851| 2373
12546280| 6913872| 2373
12546309| 6913897| 2373
12546313| 6913899| 2373
12546343| 6913954| 2373
12546346| 6913957| 2373
12546372| 6913980| 2373
12546373| 6913981| 2373
12546396| 6914000| 2373
12546240| 6913815| 2373
12546331| 6913944| 2373
12546354| 6913962| 2373
12546471| 6914080| 2373
12546494| 6914132| 2373
12546553| 6914185| 2373
12546660| 6914306| 2373
12546661| 6914307| 2373
12546680| 6914324| 2373
12546681| 6914325| 2373
12546705| 6914348| 2373
12546783| 6914409| 2373
12546638| 6914286| 2373
12546639| 6914287| 2373
12546642| 6914290| 2373
12546637| 6914285| 2373
12546702| 6914345| 2373
12546704| 6914347| 2373
12546839| 6914462| 2373
12546925| 6914555| 2373
12546945| 6914566| 2373
12547073| 6914717| 2373
12547079| 6914724| 2373
12547080| 6914725| 2373
12547081| 6914726| 2373
12547013| 6914640| 2373
12547100| 6914740| 2373
12547025| 6914651| 2373
12547130| 6914768| 2373
12547181| 6914827| 2373
12547182| 6914828| 2373
12547208| 6914850| 2373
12547343| 6914999| 2373
12547281| 6914942| 2373
12547338| 6914994| 2373
12547372| 6915027| 2373
12547380| 6915036| 2373
12547412| 6915062| 2373
12547425| 6915075| 2373
12547403| 6915052| 2373
12547455| 6915107| 2373
12547499| 6915149| 2373
12547712| 6915367| 2373
12547568| 6915212| 2373
12547584| 6915256| 2373
12547732| 6915383| 2373
12547782| 6915418| 2373
12547790| 6915424| 2373
12547834| 6915454| 2373
12547862| 6915475| 2373
12547783| 6915419| 2373
12547788| 6915422| 2373
12547923| 6915570| 2373
12548038| 6915671| 2373
12548033| 6915666| 2373
12548269| 6915862| 2373
12548109| 6915722| 2373
12548375| 6915966| 2373
12548429| 6916017| 2373
12548660| 6916166| 2373
12548760| 6916229| 2373
12548798| 6916255| 2373
12548895| 6916309| 2373
12548994| 6916385| 2373
12548997| 6916387| 2373
12548909| 6916319| 2373
12549016| 6916406| 2373
12549457| 6916673| 2373
12550002| 6916985| 2373
12550257| 6917116| 2373
12550270| 6917123| 2373
12550345| 6917159| 2373
12550383| 6917183| 2373
12550705| 6917367| 2373
12550800| 6917428| 2373
12550802| 6917430| 2373
12550820| 6917449| 2373
12551067| 6917593| 2373
12551426| 6917793| 2373
12551666| 6917962| 2373
12552031| 6918177| 2373
12552277| 6918317| 2373
12552307| 6918346| 2373
12552309| 6918348| 2373
12552504| 6918468| 2373
12552804| 6918649| 2373
12552801| 6918647| 2373
12553112| 6918837| 2373
12553274| 6918928| 2373
12553969| 6919268| 2373
12555047| 6919993| 2373
12555126| 6920039| 2373
12555131| 6920040| 2373
12555225| 6920087| 2373
12555294| 6920121| 2373
12555543| 6920296| 2373
12555736| 6920437| 2373
12555738| 6920439| 2373
12555827| 6920504| 2373
12555933| 6920569| 2373
12555969| 6920593| 2373
12555970| 6920594| 2373
12556072| 6920654| 2373
12556641| 6920941| 2373
12556618| 6920926| 2373
12556942| 6921138| 2373
12557230| 6921333| 2373
12557311| 6921371| 2373
12557289| 6921362| 2373
12567167| 6930230| 2373
12595876| 6944824| 2373
12598250| 6945873| 2373
12606718| 6948603| 2373
12606872| 6948679| 2373
12644878| 6963383| 2373
12644999| 6963433| 2373
12645346| 6963569| 2373
12645483| 6963621| 2373
12645957| 6963813| 2373
12648398| 6964740| 2373
12670203| 6971551| 2373
13268486| 7737005| 2373
13268903| 7737170| 2373
13284283| 7745025| 2373
13307150| 7760959| 2373
13309987| 7762005| 2373
13314230| 7764231| 2373
13318595| 7766280| 2373
13321819| 7767218| 2373
13323325| 7767656| 2373
13323603| 7767705| 2373
13324224| 7767829| 2373
13327138| 7769341| 2373
13336193| 7772864| 2373
13373578| 7792024| 2373
13390314| 7799651| 2373
13401188| 7804965| 2373
13415285| 7811747| 2373
13421221| 7814779| 2373
13463690| 7840309| 2373
13466407| 7841697| 2373
13466421| 7841704| 2373
13466763| 7841848| 2373
13467149| 7842809| 2373
13467224| 7842854| 2373
13467747| 7843102| 2373
13473397| 7846637| 2373
13490414| 7855264| 2373
13491857| 7856477| 2373
13500130| 7860374| 2373
13500506| 7860524| 2373
13501768| 7861047| 2373
13505657| 7862491| 2373
13521002| 7868106| 2373
13524988| 7869790| 2373
13534053| 7873600| 2373
13537667| 7875229| 2373
13539157| 7875671| 2373
13539212| 7875683| 2373
13541276| 7876642| 2373
13543865| 7877717| 2373
13548433| 7880905| 2373
13550938| 7882353| 2373
13552146| 7882844| 2373
13563613| 7887430| 2373
13564255| 7887673| 2373
13578342| 7894304| 2373
13579554| 7894916| 2373
13584954| 7897077| 2373
13585624| 7897462| 2373
13597854| 7903736| 2373
13598321| 7903881| 2373
13621795| 1770323| 2373
40862| 24761| 2373
8225564| 4292596| 2373
73596| 48866| 2373
152910| 120889| 2373
347390| 218111| 2373
780446| 410136| 2373
6060024| 2881699| 2373
6594607| 3354795| 2373
9536356| 4789706| 2373
10024779| 5112056| 2373
10031768| 5114826| 2373
8199871| 4280727| 2373
156050| 122345| 2373
160328| 123757| 2373
314325| 203456| 2373
12073112| 6512546| 2373
12428319| 6819829| 2373
202971| 144494| 2373
12460826| 6847804| 2373
1568325| 738046| 2373
2188602| 986983| 2373
8119576| 4264402| 2373
8120413| 4264648| 2373
8121037| 4264811| 2373
8122480| 4265125| 2373
8123263| 4265285| 2373
8123278| 4265287| 2373
8123778| 4265377| 2373
8124132| 4265430| 2373
8271729| 4304191| 2373
8274302| 4304602| 2373
8274623| 4304648| 2373
8276841| 4304923| 2373
8278155| 4305083| 2373
8757216| 4400171| 2373
8757426| 4400254| 2373
8760780| 4401481| 2373
8761467| 4401716| 2373
8762976| 4402253| 2373
8763020| 4402271| 2373
8763644| 4402504| 2373
8763799| 4402552| 2373
8764316| 4402723| 2373
8764694| 4402845| 2373
8765443| 4403094| 2373
8765660| 4403164| 2373
8766103| 4403422| 2373
8766570| 4403547| 2373
8766791| 4403618| 2373
8767172| 4403743| 2373
8767271| 4403771| 2373
8767628| 4403863| 2373
8767976| 4403973| 2373
8812223| 4421725| 2373
8813195| 4422168| 2373
8813528| 4422287| 2373
333255| 211500| 2373
352651| 220523| 2373
352696| 220555| 2373
3462456| 1486112| 2373
8604172| 4368852| 2373
8658398| 4386008| 2373
365541| 226041| 2373
830468| 432772| 2373
2416775| 1074249| 2373
9289585| 4607273| 2373
9496999| 4777282| 2373
9848411| 5011732| 2373
10116616| 5176897| 2373
10118651| 5177885| 2373
10143665| 5200224| 2373
10143696| 5200247| 2373
10144135| 5200527| 2373
10148654| 5203965| 2373
10149960| 5204901| 2373
1196494| 585049| 2373
1530365| 722840| 2373
8099288| 4262815| 2373
8099636| 4263171| 2373
8100242| 4263797| 2373
8100275| 4263831| 2373
8446766| 4336870| 2373
8471060| 4341970| 2373
8477296| 4342326| 2373
8507605| 4343535| 2373
8599795| 4367340| 2373
8798616| 4415845| 2373
496558| 285248| 2373
8428643| 4334361| 2373
8477711| 4342329| 2373
830945| 432929| 2373
8221806| 4291484| 2373
9703358| 4896168| 2373
565511| 317235| 2373
797770| 417592| 2373
8226778| 4292871| 2373
771447| 406053| 2373
4023589| 1686296| 2373
4431852| 1876904| 2373
1062448| 531159| 2373
1472887| 699073| 2373
8783225| 4410501| 2373
1492401| 707147| 2373
1552758| 731471| 2373
2465812| 1093744| 2373
8485502| 4342571| 2373
8618542| 4376070| 2373
1625757| 761714| 2373
2042937| 932850| 2373
1782345| 825515| 2373
3197716| 1371556| 2373
2868739| 1248945| 2373
3687372| 1565930| 2373
8272672| 4304348| 2373
1957208| 899776| 2373
8199442| 4280598| 2373
1987543| 910908| 2373
2050740| 935932| 2373
2061277| 939968| 2373
2105328| 957081| 2373
8168282| 4273013| 2373
8489858| 4342718| 2373
2148694| 973927| 2373
2350023| 1048804| 2373
2387510| 1063149| 2373
8262886| 4301863| 2373
8503583| 4343194| 2373
2588216| 1141755| 2373
2609132| 1150148| 2373
2670623| 1173117| 2373
2738299| 1199321| 2373
10127771| 5186256| 2373
2768971| 1210807| 2373
3009123| 1302545| 2373
2922134| 1269463| 2373
9080298| 4479147| 2373
3253988| 1392884| 2373
3254263| 1392971| 2373
3221053| 1380425| 2373
12218901| 6659614| 2373
3452040| 1482355| 2373
3601979| 1534999| 2373
3602272| 1535121| 2373
3853758| 1625948| 2373
3873771| 1632945| 2373
3884293| 1636514| 2373
3914562| 1647695| 2373
4107990| 1716199| 2373
4328698| 1793242| 2373
5379490| 2500200| 2373
6136834| 2935493| 2373
9084232| 4480480| 2373
8813446| 4422260| 2373
8074259| 4246374| 2373
8659785| 4386434| 2373
8096192| 4259639| 2373
8096999| 4260471| 2373
8184410| 4276810| 2373
8187119| 4278038| 2373
9080097| 4479078| 2373
8198500| 4280423| 2373
8757952| 4400447| 2373
8760123| 4401250| 2373
8761801| 4401840| 2373
8761871| 4401869| 2373
8122755| 4265184| 2373
8123534| 4265329| 2373
8125577| 4265669| 2373
8128001| 4265992| 2373
8550078| 4353120| 2373
8859742| 4439366| 2373
9038625| 4449148| 2373
8171172| 646366| 2373
8187931| 4278341| 2373
8271354| 4304128| 2373
8277444| 4305003| 2373
8279577| 4305226| 2373
8296943| 4308795| 2373
8297892| 4309067| 2373
8839917| 4431576| 2373
8442055| 4336313| 2373
12243374| 6667246| 2373
8493472| 4342823| 2373
8619425| 4376365| 2373
8619923| 4376656| 2373
8621287| 4377287| 2373
8859691| 4439345| 2373
8657709| 4385742| 2373
8695995| 1657275| 2373
8722325| 4390262| 2373
8762527| 4402088| 2373
8773119| 4405980| 2373
8777294| 4408381| 2373
9084347| 4480514| 2373
9084688| 4480623| 2373
9017525| 656513| 2373
8798970| 4415954| 2373
8856139| 4438065| 2373
9036367| 4448221| 2373
9041077| 4450981| 2373
9067282| 4472612| 2373
9074833| 4476902| 2373
9079060| 4478715| 2373
9079544| 4478893| 2373
9093274| 4486379| 2373
9454560| 4743837| 2373
9531409| 4788625| 2373
10146942| 5202832| 2373
10149019| 5204239| 2373
10149593| 5204634| 2373
10008312| 5101505| 2373
10144322| 5200669| 2373
10151329| 5205806| 2373
10011050| 5103714| 2373
10013525| 5105742| 2373
10014739| 5106939| 2373
10149790| 5204782| 2373
10151801| 5206101| 2373
10127627| 5186121| 2373
10289337| 5291705| 2373
10290213| 5292579| 2373
10292949| 5295315| 2373
13538600| 7875542| 2373
11659347| 6174830| 2373
11666588| 6177242| 2373
11700643| 6198066| 2373
12254963| 6672839| 2373
12070433| 6510630| 2373
11958240| 6434316| 2373
12216967| 6659017| 2373
13311980| 7762935| 2373
12186347| 6647760| 2373
12198946| 6651686| 2373
12218763| 6659582| 2373
12243095| 6667154| 2373
12445462| 6833088| 2373
13548487| 7880918| 2373
13548505| 7880919| 2373
13568184| 7889949| 2373
12243854| 6667451| 2373
12250619| 6671087| 2373
12250773| 6671144| 2373
12250856| 6671181| 2373
12252863| 6672015| 2373
12256011| 6673224| 2373
12264919| 6677392| 2373
12283935| 6687475| 2373
12311040| 6706520| 2373
12313350| 6709047| 2373
12313593| 6709285| 2373
12316564| 6712220| 2373
12451123| 6840691| 2373
12451293| 6840993| 2373
12462178| 6849314| 2373
12556643| 6920943| 2373
12557118| 6921246| 2373
13268143| 7736885| 2373
13299194| 7755883| 2373
13538852| 7875589| 2373
13563554| 7887420| 2373
147514| 118560| 2373
388867| 236101| 2373
442856| 259696| 2373
4396679| 1824391| 2373
5076247| 2337175| 2373
6412955| 3226137| 2373
599819| 332056| 2373
1550124| 730393| 2373
2471117| 1095775| 2373
4792263| 2061318| 2373
5341666| 2479763| 2373
6240284| 3030234| 2373
6275849| 3059767| 2373
6333956| 3130238| 2373
6403074| 3216797| 2373
6423844| 3235369| 2373
7633403| 3920481| 2373
7635675| 3922575| 2373
7636825| 3923632| 2373
9506293| 4782864| 2373
10010568| 5103251| 2373
11972438| 6448615| 2373
11973756| 6449672| 2373
11974114| 6449954| 2373
12285532| 6689049| 2373
12344035| 6729822| 2373
12416252| 6808394| 2373
1495772| 708650| 2373
2552691| 1128286| 2373
4702568| 1989446| 2373
4797648| 2065509| 2373
6168098| 2959261| 2373
6239063| 3029170| 2373
6283568| 3066820| 2373
6339651| 3139293| 2373
7560638| 3862344| 2373
7633823| 3920872| 2373
8562266| 4355668| 2373
9294842| 4609882| 2373
9658174| 4872165| 2373
10117920| 5177572| 2373
10144967| 5201221| 2373
10145078| 5201310| 2373
10145423| 5201567| 2373
10145703| 5201794| 2373
10147635| 5203292| 2373
10150631| 5205366| 2373
9849190| 5012310| 2373
10142518| 5199439| 2373
10009929| 5102743| 2373
10147425| 5203130| 2373
10289717| 5292085| 2373
10551429| 5489625| 2373
10552419| 5490183| 2373
11855572| 6342747| 2373
11884973| 6384090| 2373
11885529| 6384606| 2373
12350178| 6734036| 2373
11894010| 6392138| 2373
12308471| 6703244| 2373
12308697| 6703521| 2373
12370751| 6749911| 2373
12465947| 6851627| 2373
4293396| 1781075| 2373
8581843| 4360889| 2373
266920| 181086| 2373
9069141| 4474020| 2373
13532084| 7872721| 2373
8126349| 4265780| 2373
8127462| 1314368| 2373
13298335| 7755685| 2373
11906023| 6401221| 2373
8954018| 1318501| 2373
2091384| 951694| 2373
8183664| 4276351| 2373
8521009| 4346513| 2373
13310153| 7762029| 2373
13309309| 7761865| 2373
13309324| 7761866| 2373
13310070| 7762019| 2373
12219783| 6659897| 2373
2903963| 1262375| 2373
8298628| 4309343| 2373
4217529| 1754052| 2373
12243137| 6667163| 2373
3064503| 1322719| 2373
2073749| 945073| 2373
11865610| 6367039| 2373
8816236| 4423467| 2373
11914987| 6407656| 2373
11864885| 6366769| 2373
11865154| 6366870| 2373
11915005| 6407666| 2373
11864697| 6366696| 2373
8722687| 4390510| 2373
12230421| 6662334| 2373
8271266| 4304118| 2373
2275476| 1020390| 2373
8295992| 4308373| 2373
8098310| 4261815| 2373
3179421| 1364940| 2373
8862885| 4440741| 2373
13571052| 7891036| 2373
11900888| 6397415| 2373
11900833| 6397391| 2373
9501680| 4780033| 2373
9067333| 4472661| 2373
12184865| 6647153| 2373
9032895| 4446303| 2373
8478921| 608068| 2373
11948548| 6429079| 2373
8740940| 198344| 2373
8128995| 4266120| 2373
13309922| 7761993| 2373
6822696| 3474331| 2373
3165956| 1360059| 2373
9429502| 4721309| 2373
12313669| 6709362| 2373
3280343| 1403918| 2373
3811804| 1611728| 2373
6866968| 3497749| 2373
12583026| 6938193| 2373
2997662| 1298481| 2373
3553509| 1517300| 2373
5388911| 2505337| 2373
3077556| 1327469| 2373
3398700| 1462659| 2373
4325464| 1792238| 2373
4610381| 1536852| 2373
236516| 167275| 2373
788314| 413474| 2373
283093| 188892| 2373
2751103| 1204037| 2373
6761817| 3444336| 2373
11438185| 6015736| 2373
8280278| 4305285| 2373
11388839| 5996914| 2373
2435544| 1081919| 2373
9723578| 4904599| 2373
8502217| 4343136| 2373
12119914| 6538002| 2373
12362598| 6742270| 2373
2877568| 1252291| 2373
12351571| 6734566| 2373
2683525| 1178278| 2373
3554363| 1517598| 2373
3749747| 1589437| 2373
7286987| 3720318| 2373
8713858| 1726694| 2373
5334| 3805| 2373
18681| 7232| 2373
18953| 7284| 2373
48420| 30590| 2373
201625| 143971| 2373
211640| 148693| 2373
223611| 160290| 2373
250910| 173593| 2373
251087| 173695| 2373
276825| 185912| 2373
293749| 194264| 2373
311292| 202253| 2373
334128| 211859| 2373
387487| 235576| 2373
600115| 332146| 2373
614780| 338180| 2373
669878| 361420| 2373
689854| 370333| 2373
712420| 380386| 2373
757263| 400055| 2373
768977| 404943| 2373
843846| 438784| 2373
843851| 438786| 2373
902301| 464456| 2373
1007451| 508221| 2373
1019821| 513701| 2373
1064702| 532074| 2373
1079045| 538063| 2373
1220208| 594759| 2373
1223905| 596507| 2373
1269192| 615313| 2373
1444513| 687391| 2373
1459764| 693717| 2373
1512838| 715617| 2373
1517440| 717596| 2373
1522218| 719484| 2373
1534369| 724372| 2373
1632418| 764489| 2373
1753842| 813530| 2373
1796112| 832316| 2373
1797062| 832726| 2373
1797160| 832791| 2373
1797458| 832981| 2373
1797628| 833086| 2373
1800390| 834420| 2373
1802155| 835185| 2373
1831253| 847066| 2373
1912537| 880564| 2373
2015431| 922003| 2373
2113803| 960335| 2373
2249863| 1010632| 2373
2251223| 1011138| 2373
2261769| 1015524| 2373
2338005| 1044376| 2373
2452582| 1088473| 2373
2623351| 1155376| 2373
2699760| 1184941| 2373
2844096| 1239661| 2373
2862131| 1246582| 2373
2880087| 1253182| 2373
3006535| 1301601| 2373
3035946| 1312732| 2373
3058782| 1320918| 2373
3087527| 1330993| 2373
3101370| 1335979| 2373
3122750| 1343906| 2373
3155323| 1356487| 2373
3212195| 1376924| 2373
3226731| 1382634| 2373
3324566| 1420975| 2373
3372605| 1444331| 2373
3414244| 1468503| 2373
3457273| 1484218| 2373
3507932| 1502725| 2373
3542922| 1513643| 2373
3770179| 1596533| 2373
3824191| 1615794| 2373
3841936| 1621930| 2373
3899902| 1641972| 2373
3999383| 1677351| 2373
4007377| 1680079| 2373
4048565| 1695059| 2373
4065871| 1701593| 2373
4069230| 1702733| 2373
4075176| 1705041| 2373
4081626| 1707226| 2373
4086792| 1708905| 2373
4129423| 1723697| 2373
4218351| 1754344| 2373
4229276| 1758003| 2373
4237257| 1760917| 2373
4314940| 1788282| 2373
4320095| 1790103| 2373
4320305| 1790173| 2373
4546168| 1477886| 2373
4609757| 1612060| 2373
4620584| 1923042| 2373
4694177| 1983047| 2373
4699834| 1987408| 2373
4735316| 2015503| 2373
4736122| 2015971| 2373
4736658| 2016319| 2373
4736936| 2016477| 2373
4736962| 2016493| 2373
4741571| 2020567| 2373
4778537| 2050356| 2373
4778555| 2050371| 2373
4778941| 2050670| 2373
4779344| 2051003| 2373
5079425| 2339877| 2373
5156102| 2386369| 2373
5250751| 2433985| 2373
5252870| 2435086| 2373
5260400| 2438918| 2373
5278045| 2448379| 2373
5279571| 2449090| 2373
5279840| 2449190| 2373
5340299| 2478953| 2373
5378958| 2499912| 2373
5390079| 2505859| 2373
5394843| 2508507| 2373
5422798| 2521812| 2373
5481974| 2551685| 2373
5546470| 2585505| 2373
5547309| 2586074| 2373
5547337| 2586093| 2373
6254988| 3042437| 2373
6315041| 3105615| 2373
6394018| 3208529| 2373
6470066| 3278827| 2373
6535372| 3323458| 2373
6554271| 3333645| 2373
6557677| 3335493| 2373
6558432| 3335817| 2373
6563144| 3337418| 2373
6573535| 3342864| 2373
6634093| 3377094| 2373
6688604| 3407685| 2373
6688679| 3407750| 2373
6796546| 3460582| 2373
6799830| 3462180| 2373
6871131| 3500107| 2373
6876089| 3503240| 2373
6877582| 3504076| 2373
6923143| 3528134| 2373
6931255| 3532045| 2373
6932915| 3532789| 2373
7024235| 3577797| 2373
7109456| 3621953| 2373
7227842| 3683999| 2373
7245416| 3692788| 2373
7340826| 3748874| 2373
7538725| 3852236| 2373
7560872| 3862553| 2373
8178119| 4274419| 2373
8802261| 4417578| 2373
8814238| 4422589| 2373
9048061| 4455141| 2373
9048342| 4455413| 2373
9051737| 4458757| 2373
9245252| 4577613| 2373
9245313| 4577649| 2373
9263555| 4589013| 2373
9289084| 4606949| 2373
9298064| 4611151| 2373
9305461| 4613989| 2373
9309752| 4616695| 2373
9428405| 4720232| 2373
9430145| 4721927| 2373
9430550| 4722317| 2373
9714480| 4898670| 2373
9753194| 4926284| 2373
9853926| 5015296| 2373
9872479| 1102804| 2373
9874193| 5023226| 2373
9875733| 5023891| 2373
9876034| 5024028| 2373
9887684| 5028908| 2373
9887925| 5028986| 2373
10029163| 5113420| 2373
10068829| 5142440| 2373
10068847| 5142454| 2373
10192761| 5227844| 2373
10192835| 5227861| 2373
10192877| 5227866| 2373
10222862| 5247027| 2373
10323833| 5319137| 2373
11426083| 6011847| 2373
11426165| 6011874| 2373
11459387| 6022308| 2373
11459456| 6022338| 2373
11856591| 6343348| 2373
11857273| 6343718| 2373
11977264| 6452480| 2373
12065622| 6507468| 2373
12067298| 6508223| 2373
12121043| 6538729| 2373
12121625| 6539113| 2373
12140853| 6550897| 2373
12143008| 6552330| 2373
12281063| 6683553| 2373
12281069| 6683558| 2373
12281091| 6683570| 2373
12281098| 6683573| 2373
12281117| 6683582| 2373
12281202| 6683626| 2373
12320607| 6715830| 2373
12325370| 6718779| 2373
12348567| 6733181| 2373
12351850| 6734627| 2373
12352626| 6734895| 2373
12353919| 6735348| 2373
12354321| 6735439| 2373
12354967| 6735628| 2373
12354998| 6735629| 2373
12361145| 6741010| 2373
12361581| 6741425| 2373
12361605| 6741442| 2373
12361608| 6741445| 2373
12362131| 6741777| 2373
12362168| 6741795| 2373
12362237| 6741855| 2373
12362260| 6741877| 2373
12362328| 6741942| 2373
12362364| 6741974| 2373
12362477| 6742096| 2373
12362555| 6742203| 2373
12362563| 6742213| 2373
12362571| 6742228| 2373
12362616| 6742293| 2373
12362638| 6742327| 2373
12362664| 6742368| 2373
12363350| 6742893| 2373
12363397| 6742942| 2373
12363860| 6743265| 2373
12363925| 6743298| 2373
12364149| 6743412| 2373
12422771| 6813834| 2373
12428913| 6820141| 2373
12448224| 6835137| 2373
12462085| 6849270| 2373
12463311| 6849854| 2373
12470289| 6854121| 2373
12471504| 6854614| 2373
12475141| 6855910| 2373
12477756| 6856790| 2373
12490417| 6869619| 2373
12490420| 6869620| 2373
12543621| 6910364| 2373
12543627| 6910370| 2373
12543790| 6910603| 2373
12543764| 6910580| 2373
12543782| 6910595| 2373
12543794| 6910606| 2373
12543945| 6910868| 2373
12543874| 6910799| 2373
12543878| 6910803| 2373
12543987| 6910978| 2373
12543942| 6910865| 2373
12543989| 6910981| 2373
12543922| 6910845| 2373
12544021| 6911017| 2373
12544024| 6911020| 2373
12544026| 6911022| 2373
12544027| 6911023| 2373
12544427| 6911580| 2373
12544489| 6911676| 2373
12544525| 6911775| 2373
12548177| 6915782| 2373
12549061| 6916437| 2373
12567553| 6930643| 2373
13279759| 7743109| 2373
13383044| 7796628| 2373
13465592| 7841309| 2373
6799009| 3461677| 2373
6802417| 3463619| 2373
6802800| 3463826| 2373
12448381| 6835224| 2373
12448600| 6835359| 2373
12543706| 6910510| 2373
12543708| 6910512| 2373
12543723| 6910528| 2373
12543725| 6910531| 2373
12543730| 6910536| 2373
12543733| 6910539| 2373
12543738| 6910547| 2373
12543741| 6910550| 2373
12543742| 6910553| 2373
12543749| 6910563| 2373
12552719| 6918599| 2373
12552721| 6918600| 2373
339659| 214485| 2373
4730611| 2012016| 2373
4745537| 2023748| 2373
5113504| 2363335| 2373
6688825| 3407852| 2373
12349132| 6733595| 2373
319916| 205899| 2373
698789| 374578| 2373
1994200| 913574| 2373
8662680| 4387027| 2373
8723866| 4391141| 2373
8768286| 4404073| 2373
8861145| 4439976| 2373
8861147| 4439977| 2373
8861319| 4440055| 2373
9047946| 4455028| 2373
9048133| 4455205| 2373
9050107| 4457149| 2373
9050123| 4457163| 2373
9050189| 4457229| 2373
9051804| 4458820| 2373
9052221| 4459210| 2373
9052240| 4459229| 2373
9052245| 4459234| 2373
9052246| 4459235| 2373
9052304| 4459289| 2373
9052375| 4459348| 2373
9052393| 4459367| 2373
9052504| 4459492| 2373
9052730| 4459708| 2373
9052757| 4459735| 2373
9052887| 4459864| 2373
9055029| 4461961| 2373
9057553| 4464315| 2373
9057787| 4464499| 2373
9057854| 4464566| 2373
9057866| 4464578| 2373
9060228| 4466850| 2373
9060388| 4466986| 2373
9060401| 4466998| 2373
9060451| 4467044| 2373
9060998| 4467508| 2373
9061104| 4467608| 2373
9061343| 4467817| 2373
9061498| 4467961| 2373
9061517| 4467977| 2373
9062997| 4469338| 2373
9063511| 4469764| 2373
9063744| 4469961| 2373
9063748| 4469965| 2373
9063861| 4470061| 2373
9063903| 4470104| 2373
9064356| 4470486| 2373
9064602| 4470633| 2373
9064918| 4470872| 2373
9064919| 4470873| 2373
9065015| 4470952| 2373
9065121| 4471023| 2373
9065144| 4471035| 2373
9065535| 4471328| 2373
9066193| 4471811| 2373
9067850| 4473102| 2373
9068298| 4473415| 2373
9068551| 4473595| 2373
9068962| 4473902| 2373
9069552| 4474235| 2373
9069696| 4474318| 2373
9070290| 4474596| 2373
9070456| 4474687| 2373
9070871| 4474945| 2373
9071006| 4475001| 2373
9072051| 4475579| 2373
12360180| 6740202| 2373
12360214| 6740228| 2373
923171| 473242| 2373
1123516| 555498| 2373
1399195| 668718| 2373
1725543| 802440| 2373
2393027| 1065340| 2373
2547530| 1125633| 2373
2817767| 1229400| 2373
3461863| 1485920| 2373
2445002| 1085578| 2373
2633644| 1159152| 2373
2511615| 1111144| 2373
2855733| 1244244| 2373
3708044| 1573789| 2373
12220600| 6660108| 2373
3201113| 1372773| 2373
3215506| 1378273| 2373
3236645| 1386537| 2373
3575890| 1525316| 2373
3751421| 1590104| 2373
3759805| 1592754| 2373
9886597| 5028581| 2373
3881630| 1635611| 2373
4098811| 1713143| 2373
4108255| 1716249| 2373
4353328| 1801598| 2373
4395396| 1822692| 2373
